  94, 183, 149,
  94, 183, 149,
  94, 184, 149,
  94, 184, 149,
  93, 185, 149,
  93, 184, 149,
  93, 182, 149,
  92, 182, 149,
  92, 183, 149,
  92, 183, 149,
  91, 184, 149,
  91, 182, 149,
  91, 183, 149,
  90, 184, 146,
  91, 184, 149,
  90, 184, 148,
  92, 183, 149,
  92, 181, 149,
-1000,-1000,-1000,
  91, 183, 149,
  91, 185, 149,
  90, 186, 149,
  89, 182, 149,
  83, 179, 148,
  72, 176, 150,
  62, 176, 146,
  52, 176, 149,
  45, 176, 149,
  32, 177, 149,
  24, 176, 149,
  20, 176, 148,
  21, 177, 148,
  17, 176, 148,
  15, 175, 147,
  14, 176, 147,
  12, 176, 148,
   9, 177, 148,
   7, 175, 149,
   2, 174, 148,
  -2, 173, 148,
  -1, 174, 148,
  -2, 173, 147,
  -2, 172, 149,
  -3, 172, 145,
  -2, 172, 146,
   0, 173, 147,
   8, 173, 147,
  20, 174, 147,
  38, 174, 147,
  64, 176, 148,
  80, 177, 151,
  91, 182, 149,
  94, 184, 151,
  93, 183, 151,
-1000,-1000,-1000,
  95, 183, 151,
  95, 183, 151,
  95, 183, 151,
  95, 183, 151,
  95, 184, 151,
  96, 183, 150,
  96, 184, 150,
  95, 184, 152,
  95, 186, 148,
  94, 185, 151,
  93, 185, 151,
  95, 184, 151,
  96, 181, 151,
  96, 183, 151,
  96, 184, 150,
  95, 184, 153,
  96, 183, 150,
  95, 183, 150,
  95, 184, 150,
  95, 186, 150,
  95, 186, 149,
  95, 186, 149,
  95, 184, 149,
  94, 183, 151,
  94, 183, 151,
  94, 184, 149,
  95, 185, 149,
  95, 184, 149,
  95, 184, 149,
  95, 184, 149,
  96, 184, 149,
  96, 186, 149,
  97, 185, 149,
  98, 185, 149,
  98, 182, 149,
  95, 182, 149,
  95, 187, 147,
  95, 187, 148,
  96, 184, 149,
  96, 184, 149,
  96, 183, 149,
  95, 184, 149,
  95, 184, 148,
  95, 184, 149,
  95, 184, 149,
  96, 185, 148,
  95, 184, 148,
  95, 185, 149,
  95, 187, 149,
  95, 186, 148,
  95, 183, 148,
  95, 183, 148,
  96, 183, 148,
  95, 184, 148,
  95, 184, 148,
  96, 184, 150,
  94, 183, 146,
  95, 184, 148,
  93, 185, 148,
  95, 185, 149,
  97, 185, 148,
  96, 182, 148,
  96, 183, 148,
  95, 185, 149,
  96, 184, 148,
  96, 187, 148,
  96, 184, 148,
  94, 183, 148,
