  98, 166, 152,
  98, 166, 151,
  99, 166, 151,
  98, 165, 151,
  98, 166, 152,
  99, 166, 151,
  98, 166, 151,
  98, 166, 152,
  97, 166, 149,
  99, 166, 152,
  99, 166, 152,
  98, 166, 151,
  99, 166, 151,
  99, 166, 151,
  99, 167, 151,
  99, 165, 151,
  99, 165, 152,
  98, 166, 150,
  98, 166, 152,
  98, 166, 151,
 100, 165, 152,
  97, 165, 151,
  96, 166, 151,
  96, 166, 151,
  95, 165, 151,
  92, 164, 150,
  91, 164, 151,
  87, 164, 150,
  86, 162, 150,
  85, 163, 150,
  84, 163, 150,
  82, 163, 150,
  81, 162, 148,
  80, 162, 149,
  79, 162, 149,
-1000,-1000,-1000,
  78, 161, 150,
  78, 160, 149,
  76, 160, 149,
  75, 161, 148,
  70, 160, 149,
  67, 160, 149,
  65, 159, 149,
  62, 159, 149,
  58, 159, 148,
  54, 159, 148,
  49, 160, 149,
  45, 160, 150,
  41, 159, 149,
  37, 159, 148,
  34, 160, 149,
  30, 160, 149,
  26, 160, 149,
  23, 160, 149,
  19, 159, 149,
  16, 159, 149,
  12, 159, 148,
  10, 159, 148,
   7, 159, 148,
   5, 160, 149,
   3, 160, 149,
   1, 160, 148,
   0, 160, 148,
  -1, 160, 148,
  -3, 160, 148,
  -4, 161, 147,
  -5, 161, 148,
  -7, 161, 148,
  -8, 161, 148,
  -9, 161, 148,
 -10, 162, 148,
 -10, 164, 148,
  -9, 164, 149,
 -10, 164, 149,
 -10, 164, 148,
 -11, 166, 147,
 -16, 165, 148,
 -17, 165, 149,
 -13, 166, 148,
 -12, 167, 148,
 -12, 167, 148,
 -12, 167, 150,
 -12, 167, 149,
 -12, 168, 149,
 -12, 167, 148,
 -12, 167, 149,
 -12, 168, 149,
 -12, 170, 149,
 -12, 169, 149,
 -13, 168, 148,
 -13, 168, 148,
 -13, 168, 148,
 -13, 168, 149,
 -13, 168, 149,
 -13, 168, 149,
 -12, 169, 149,
 -12, 168, 149,
 -12, 167, 149,
 -13, 167, 148,
 -12, 167, 148,
 -12, 168, 148,
 -11, 168, 149,
 -10, 167, 148,
 -10, 166, 146,
 -10, 166, 148,
  -8, 166, 148,
  -8, 166, 148,
  -6, 165, 147,
  -5, 164, 148,
  -4, 165, 148,
  -2, 164, 147,
   0, 163, 146,
   2, 163, 148,
   4, 163, 146,
   7, 163, 146,
   9, 162, 148,
  11, 161, 147,
  14, 160, 147,
  16, 161, 147,
  20, 160, 146,
  23, 160, 146,
  25, 159, 146,
  29, 160, 146,
  31, 160, 147,
  32, 159, 146,
  34, 159, 145,
  38, 159, 145,
  40, 159, 146,
  42, 159, 146,
  44, 159, 144,
  45, 159, 146,
  47, 160, 146,
  49, 159, 144,
  50, 160, 146,
  52, 160, 145,
  56, 160, 146,
  59, 159, 146,
  61, 159, 145,
  63, 159, 145,
  65, 159, 146,
  68, 159, 145,
  69, 161, 146,
  71, 161, 146,
  74, 160, 145,
  75, 160, 146,
  78, 160, 147,
  79, 161, 147,
  82, 161, 147,
  84, 162, 147,
  86, 162, 149,
  88, 163, 147,
  91, 163, 149,
-1000,-1000,-1000,
  93, 165, 148,
  95, 165, 150,
  97, 165, 150,
  99, 165, 150,
  99, 166, 150,
 102, 167, 150,
 103, 167, 150,
 104, 168, 151,
 105, 168, 151,
 104, 168, 151,
 104, 168, 150,
 104, 169, 148,
 104, 169, 152,
 104, 169, 150,
 104, 169, 150,
 105, 169, 151,
 104, 167, 151,
 104, 168, 151,
 103, 170, 151,
 104, 168, 151,
 104, 168, 152,
 104, 169, 151,
 103, 169, 151,
 103, 169, 150,
 103, 168, 150,
 103, 168, 151,
 103, 168, 149,
 103, 168, 150,
 103, 168, 150,
 102, 168, 150,
 103, 168, 150,
 102, 168, 150,
 102, 168, 150,
 102, 168, 150,
 102, 168, 151,
 102, 168, 150,
 102, 168, 150,
 101, 168, 149,
 101, 168, 149,
 103, 169, 150,
 103, 167, 150,
 102, 167, 150,
 102, 168, 150,
 101, 169, 151,
 102, 169, 150,
 102, 167, 150,
 101, 167, 150,
 102, 168, 151,
 102, 169, 149,
 101, 168, 149,
 101, 168, 151,
 101, 168, 150,
 101, 168, 151,
 101, 168, 151,
 101, 168, 150,
 101, 168, 150,
 101, 168, 150,
 101, 168, 151,
 101, 168, 149,
 102, 168, 150,
 100, 168, 149,
