 111, 135, 160,
 111, 135, 162,
 112, 135, 162,
 112, 135, 162,
 112, 136, 161,
 112, 136, 162,
 112, 135, 162,
 111, 135, 162,
 111, 135, 162,
 111, 135, 163,
 111, 135, 162,
 111, 136, 161,
 111, 135, 161,
 111, 134, 161,
 111, 135, 161,
 111, 134, 160,
 111, 135, 159,
 111, 134, 162,
 111, 135, 161,
 111, 135, 161,
 111, 135, 161,
 110, 135, 161,
 110, 135, 161,
 111, 135, 160,
 110, 135, 159,
 108, 133, 157,
-1000,-1000,-1000,
 102, 130, 152,
  96, 125, 146,
  88, 119, 134,
  71, 113, 129,
  53, 109, 131,
  22, 109, 131,
  10, 111, 132,
   1, 113, 138,
   1, 123, 145,
  -6, 132, 152,
  -9, 142, 157,
  -5, 148, 162,
  -5, 153, 164,
  -6, 154, 168,
  -7, 156, 168,
  -7, 159, 168,
  -7, 160, 171,
  -7, 161, 172,
  -7, 162, 171,
  -7, 163, 171,
  -7, 163, 171,
  -7, 162, 171,
  -7, 162, 171,
  -7, 162, 171,
  -7, 161, 171,
  -6, 161, 170,
  -4, 161, 169,
   2, 157, 165,
  11, 149, 158,
  24, 139, 151,
  46, 129, 141,
  73, 121, 130,
  91, 115, 122,
 104, 113, 119,
 111, 113, 116,
 116, 114, 119,
 120, 115, 120,
 120, 118, 124,
 120, 122, 129,
-1000,-1000,-1000,
 121, 126, 135,
 124, 128, 137,
 124, 129, 138,
 124, 131, 140,
 125, 131, 140,
 125, 131, 142,
 125, 133, 142,
 124, 132, 142,
 124, 132, 142,
 125, 133, 144,
 124, 133, 144,
 124, 133, 145,
 124, 133, 144,
 124, 133, 145,
 125, 133, 145,
 125, 132, 145,
 125, 133, 146,
 124, 133, 145,
 125, 133, 144,
 124, 133, 145,
 125, 133, 146,
 125, 132, 146,
 126, 132, 145,
 124, 132, 145,
 125, 132, 145,
 124, 132, 145,
 124, 133, 145,
 125, 133, 145,
 124, 133, 145,
 124, 133, 145,
 124, 133, 145,
 125, 132, 145,
 125, 133, 146,
 125, 133, 146,
 124, 132, 145,
 124, 132, 145,
 124, 133, 146,
 124, 133, 146,
 124, 132, 146,
 124, 132, 146,
 124, 133, 145,
 125, 132, 145,
 125, 133, 145,
