  91, 191, 140,
  92, 190, 140,
  93, 190, 141,
  93, 191, 141,
  92, 192, 141,
  95, 191, 141,
  94, 190, 141,
  92, 191, 140,
  91, 192, 141,
  91, 191, 142,
  92, 191, 142,
  92, 193, 141,
  91, 191, 140,
  92, 190, 141,
-1000,-1000,-1000,
  92, 189, 141,
  92, 191, 141,
  92, 191, 141,
  91, 190, 142,
  91, 190, 139,
  89, 189, 141,
  86, 189, 141,
  82, 189, 141,
  74, 187, 141,
  65, 183, 141,
  54, 181, 142,
  45, 182, 143,
  34, 183, 140,
  28, 183, 140,
  23, 182, 140,
  20, 183, 139,
  19, 182, 138,
  17, 180, 139,
  16, 180, 139,
  11, 180, 139,
  14, 180, 140,
   9, 180, 139,
   8, 180, 139,
  11, 178, 139,
  12, 178, 139,
  12, 178, 138,
  12, 177, 138,
  11, 176, 137,
  11, 176, 137,
  11, 176, 137,
  11, 178, 137,
  10, 175, 138,
  10, 175, 137,
   8, 172, 136,
   9, 172, 136,
   9, 172, 136,
   8, 172, 136,
   8, 171, 136,
   6, 170, 135,
   5, 170, 135,
   0, 169, 135,
  -3, 166, 134,
  -6, 164, 133,
  -5, 163, 133,
  -7, 163, 133,
  -9, 163, 134,
  -9, 164, 133,
 -11, 162, 134,
 -12, 162, 134,
 -12, 162, 134,
 -12, 163, 134,
 -12, 163, 134,
 -12, 162, 134,
 -12, 162, 135,
 -13, 162, 135,
 -12, 163, 136,
 -12, 162, 135,
 -11, 162, 135,
 -10, 163, 134,
  -9, 164, 134,
  -5, 165, 135,
  -3, 165, 135,
  -2, 164, 135,
   0, 164, 137,
   1, 165, 135,
   1, 166, 135,
   4, 167, 136,
   6, 167, 136,
   8, 167, 136,
  11, 170, 137,
  14, 172, 138,
  19, 174, 139,
  25, 175, 139,
  31, 176, 141,
  39, 177, 141,
  47, 179, 141,
  55, 179, 141,
  62, 178, 141,
  69, 177, 141,
  75, 178, 141,
  81, 179, 141,
  86, 183, 141,
  89, 183, 141,
  91, 184, 141,
  93, 183, 141,
-1000,-1000,-1000,
  93, 182, 140,
  93, 185, 141,
  93, 187, 141,
  93, 186, 141,
  94, 186, 141,
  94, 187, 141,
  93, 186, 141,
  94, 187, 141,
  93, 187, 141,
  94, 187, 141,
  93, 186, 141,
  92, 187, 141,
  93, 187, 141,
  93, 188, 141,
  92, 186, 141,
  92, 186, 142,
  91, 186, 141,
  91, 187, 141,
  91, 187, 141,
  90, 187, 141,
  90, 187, 141,
  91, 187, 141,
  91, 187, 141,
  90, 188, 143,
  91, 188, 141,
  93, 187, 140,
  92, 186, 142,
  91, 186, 141,
  90, 188, 141,
  91, 189, 141,
  91, 187, 141,
  91, 186, 140,
  91, 186, 141,
  90, 188, 142,
  91, 187, 140,
  90, 187, 140,
  91, 186, 141,
  90, 187, 141,
  91, 187, 141,
  91, 188, 141,
  91, 188, 141,
  91, 187, 141,
  91, 186, 141,
  90, 187, 141,
  90, 186, 141,
  89, 187, 141,
  89, 186, 141,
  89, 186, 141,
  90, 186, 141,
  88, 186, 141,
  85, 187, 141,
  85, 187, 141,
  85, 186, 141,
  84, 186, 141,
  84, 187, 141,
  85, 187, 141,
  85, 188, 141,
  85, 185, 141,
  85, 185, 141,
  85, 187, 143,
  86, 186, 141,
  86, 186, 141,
  85, 186, 141,
  85, 186, 141,
  85, 186, 141,
  85, 187, 141,
  84, 187, 141,
  84, 189, 142,
  85, 187, 141,
  85, 186, 141,
  84, 185, 141,
  84, 188, 142,
  86, 187, 140,
  85, 185, 141,
  84, 185, 141,
  85, 186, 141,
  85, 186, 141,
  85, 186, 141,
  85, 187, 141,
  85, 186, 142,
  85, 186, 140,
  86, 186, 141,
  86, 186, 141,
  86, 186, 141,
  86, 188, 141,
  85, 186, 141,
  86, 185, 141,
  87, 186, 142,
  87, 186, 142,
  86, 186, 141,
  86, 185, 141,
  86, 186, 140,
  86, 187, 141,
  87, 187, 141,
  87, 186, 141,
  85, 188, 141,
  85, 187, 141,
  85, 186, 141,
  85, 186, 141,
  86, 188, 139,
  86, 188, 141,
  86, 186, 141,
  86, 186, 141,
  86, 186, 141,
  86, 186, 141,
  86, 186, 142,
  86, 186, 141,
  85, 186, 141,
  85, 187, 141,
  85, 186, 142,
  85, 187, 140,
  85, 187, 141,
  85, 187, 141,
  85, 186, 141,
