 100, 167, 147,
 100, 167, 149,
  99, 167, 149,
  99, 166, 149,
  99, 166, 150,
  99, 168, 151,
  99, 167, 149,
  99, 167, 150,
 100, 168, 150,
 100, 168, 148,
-1000,-1000,-1000,
  99, 168, 148,
  99, 167, 150,
  98, 166, 149,
  97, 167, 149,
  95, 166, 149,
  92, 165, 149,
  85, 164, 149,
  81, 164, 147,
  76, 163, 148,
  70, 161, 147,
  62, 161, 148,
  57, 161, 147,
  51, 161, 146,
  45, 161, 148,
  40, 160, 146,
  34, 161, 147,
  26, 162, 148,
  21, 162, 148,
  19, 162, 148,
  16, 163, 147,
  12, 163, 148,
  11, 161, 149,
   9, 161, 148,
   4, 162, 147,
   4, 163, 148,
  -4, 163, 148,
   0, 163, 148,
  -2, 164, 147,
  -4, 164, 148,
  -5, 165, 148,
  -6, 165, 150,
  -7, 165, 147,
  -7, 165, 148,
  -8, 166, 148,
 -10, 166, 149,
 -16, 166, 149,
 -16, 166, 148,
 -16, 167, 149,
 -11, 167, 148,
 -11, 167, 149,
 -11, 167, 149,
 -11, 168, 149,
 -11, 168, 150,
 -14, 168, 150,
 -14, 168, 150,
 -14, 168, 150,
 -14, 169, 149,
 -14, 168, 150,
 -12, 168, 150,
 -12, 168, 150,
 -11, 168, 151,
 -11, 169, 149,
 -11, 168, 150,
 -11, 168, 150,
 -11, 169, 149,
 -11, 169, 150,
 -11, 169, 150,
 -12, 169, 151,
 -12, 169, 150,
 -12, 169, 150,
 -12, 168, 150,
 -11, 168, 151,
 -12, 168, 150,
 -11, 168, 149,
 -11, 169, 150,
 -11, 168, 150,
 -11, 168, 150,
 -11, 169, 150,
 -11, 169, 150,
 -11, 168, 150,
 -11, 168, 150,
 -11, 168, 150,
 -11, 168, 150,
 -11, 168, 149,
 -10, 168, 151,
 -10, 168, 150,
  -9, 168, 150,
  -8, 168, 149,
  -8, 169, 150,
  -6, 167, 150,
  -5, 167, 150,
  -3, 167, 150,
   0, 167, 149,
   1, 166, 150,
   2, 165, 148,
   6, 165, 148,
  11, 165, 149,
  13, 166, 150,
  16, 165, 150,
  19, 164, 151,
  22, 163, 149,
  28, 162, 150,
  32, 162, 150,
  36, 162, 150,
  40, 161, 149,
  44, 160, 149,
  49, 161, 149,
  53, 160, 149,
  57, 160, 149,
  61, 160, 149,
  65, 160, 149,
  70, 160, 150,
  74, 160, 149,
  77, 161, 150,
  80, 162, 152,
  84, 163, 150,
-1000,-1000,-1000,
  87, 164, 150,
  88, 166, 150,
  90, 166, 151,
  91, 164, 151,
  92, 165, 151,
  94, 166, 149,
  95, 166, 150,
  95, 166, 152,
  96, 167, 153,
  96, 167, 153,
  96, 168, 152,
  97, 168, 151,
  98, 167, 152,
  99, 167, 152,
 100, 169, 151,
 100, 168, 151,
 101, 168, 151,
 101, 168, 152,
 100, 169, 153,
 101, 169, 153,
 101, 169, 150,
 101, 169, 153,
 102, 169, 152,
 102, 171, 152,
 103, 172, 152,
 104, 169, 152,
 104, 168, 152,
 102, 168, 152,
 102, 169, 153,
 103, 168, 152,
 102, 169, 152,
 102, 169, 152,
 103, 169, 152,
 103, 170, 153,
 102, 170, 152,
 102, 169, 154,
 102, 169, 152,
 102, 170, 153,
 102, 169, 152,
 102, 169, 152,
 102, 169, 152,
 102, 169, 153,
 102, 169, 150,
 103, 170, 153,
 102, 169, 152,
 102, 169, 152,
 102, 169, 152,
 102, 170, 153,
 103, 170, 152,
 103, 169, 153,
 102, 168, 152,
 101, 168, 152,
 101, 170, 152,
 101, 170, 152,
 100, 169, 152,
 101, 169, 152,
 101, 169, 152,
 101, 169, 152,
 101, 169, 151,
 101, 169, 152,
 101, 169, 153,
 101, 169, 152,
 100, 169, 151,
 100, 169, 153,
 100, 169, 154,
 100, 169, 152,
 100, 169, 152,
 100, 168, 152,
 101, 168, 152,
 100, 168, 151,
 100, 168, 152,
 100, 168, 152,
 100, 169, 152,
 100, 169, 153,
 100, 170, 152,
 101, 169, 152,
 101, 169, 153,
 100, 169, 153,
 100, 169, 152,
 100, 170, 152,
 100, 168, 152,
 100, 169, 152,
 100, 169, 151,
 100, 169, 152,
 100, 169, 152,
  99, 168, 150,
  99, 169, 152,
 100, 169, 151,
 100, 170, 151,
 100, 169, 152,
 100, 169, 152,
 100, 169, 152,
 100, 169, 151,
  99, 169, 152,
  99, 168, 153,
