  30, 147, 165,
  29, 146, 165,
  29, 147, 164,
  29, 147, 163,
  29, 146, 164,
  30, 146, 165,
  29, 146, 162,
  30, 146, 164,
  29, 147, 164,
  30, 147, 163,
  31, 147, 164,
  30, 146, 164,
  29, 146, 164,
  29, 146, 164,
  30, 146, 163,
  28, 146, 164,
  30, 147, 164,
  30, 146, 163,
  29, 146, 164,
  29, 146, 164,
-1000,-1000,-1000,
  29, 147, 163,
  30, 146, 164,
  30, 147, 164,
  29, 147, 164,
  29, 147, 164,
  30, 147, 163,
  29, 147, 163,
  27, 145, 163,
  25, 145, 162,
  16, 145, 161,
   6, 144, 162,
  -5, 144, 160,
 -13, 143, 162,
 -15, 144, 160,
 -20, 143, 160,
 -26, 143, 159,
 -30, 143, 159,
 -33, 143, 158,
 -35, 142, 159,
 -37, 142, 159,
 -38, 141, 159,
 -39, 141, 158,
 -39, 141, 158,
 -39, 141, 159,
 -40, 142, 159,
 -40, 143, 159,
 -40, 143, 159,
 -40, 142, 158,
 -41, 142, 159,
 -40, 142, 159,
 -41, 142, 160,
 -41, 142, 159,
 -41, 142, 159,
 -41, 142, 160,
 -42, 143, 161,
 -42, 144, 159,
 -41, 143, 160,
 -41, 143, 161,
 -42, 143, 159,
 -41, 143, 159,
 -40, 143, 160,
 -40, 142, 159,
 -40, 142, 159,
 -40, 142, 159,
 -41, 143, 160,
 -40, 143, 160,
 -39, 143, 160,
 -39, 143, 160,
 -37, 143, 161,
 -37, 143, 160,
 -42, 143, 162,
 -37, 143, 158,
 -26, 143, 161,
 -25, 144, 160,
 -25, 145, 162,
 -19, 145, 162,
 -12, 145, 162,
  -5, 145, 162,
   3, 146, 163,
  13, 147, 163,
  20, 146, 164,
  23, 147, 164,
  24, 146, 165,
-1000,-1000,-1000,
  24, 145, 164,
  24, 146, 164,
  25, 147, 164,
  26, 146, 164,
  26, 147, 165,
  27, 146, 165,
  27, 147, 165,
  27, 146, 166,
  28, 147, 164,
  29, 146, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 166,
  29, 147, 165,
  29, 146, 164,
  29, 146, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 165,
  29, 146, 164,
  29, 147, 164,
  29, 148, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 164,
  29, 146, 164,
  29, 147, 164,
  29, 148, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 165,
  30, 147, 164,
  30, 147, 165,
  30, 146, 164,
  30, 146, 164,
  30, 147, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 164,
  29, 147, 165,
  30, 147, 164,
  30, 147, 164,
  30, 147, 166,
  30, 147, 165,
  30, 147, 165,
  29, 147, 164,
  30, 147, 164,
  30, 147, 164,
  30, 146, 165,
  30, 146, 165,
  30, 146, 164,
  30, 147, 162,
  29, 147, 165,
  30, 147, 164,
  30, 146, 165,
  30, 146, 165,
  30, 146, 164,
  31, 146, 164,
  28, 146, 164,
  27, 146, 164,
  27, 147, 164,
  30, 147, 164,
  30, 147, 162,
  29, 148, 164,
  29, 147, 164,
  30, 146, 163,
  30, 147, 164,
  29, 147, 163,
  29, 146, 164,
  30, 146, 164,
  30, 147, 164,
  30, 147, 164,
