  41, 154, 164,
  41, 153, 165,
  39, 153, 165,
  42, 154, 163,
  41, 154, 163,
  42, 155, 163,
  42, 155, 164,
  41, 155, 164,
  41, 153, 164,
  41, 154, 164,
  42, 156, 163,
  42, 154, 163,
-1000,-1000,-1000,
  42, 154, 164,
  40, 155, 163,
  41, 154, 163,
  41, 153, 163,
  37, 153, 163,
  33, 153, 163,
  24, 154, 163,
  18, 154, 160,
  13, 155, 162,
  11, 154, 162,
   8, 154, 161,
  10, 152, 162,
   7, 152, 161,
   9, 151, 162,
   7, 151, 161,
   9, 151, 162,
   5, 152, 162,
   8, 153, 162,
   8, 153, 163,
   8, 153, 164,
   7, 153, 164,
   6, 153, 164,
   7, 153, 165,
   8, 154, 163,
   8, 154, 163,
   9, 154, 163,
   9, 154, 163,
   9, 154, 163,
   9, 155, 163,
   8, 156, 164,
   8, 154, 163,
   9, 154, 163,
   9, 154, 164,
   9, 154, 164,
   8, 155, 164,
   9, 154, 164,
   9, 155, 163,
  11, 155, 163,
  12, 156, 165,
  18, 159, 160,
  29, 156, 163,
  39, 155, 164,
  38, 157, 166,
  41, 158, 166,
-1000,-1000,-1000,
  40, 155, 165,
  41, 155, 166,
  41, 156, 166,
  41, 157, 165,
  41, 158, 165,
  41, 156, 165,
  41, 156, 164,
  39, 156, 165,
  39, 157, 164,
  39, 157, 164,
  39, 156, 165,
  39, 156, 163,
  41, 155, 164,
  41, 155, 164,
  40, 156, 163,
  39, 154, 163,
  39, 154, 163,
  39, 154, 163,
  38, 155, 163,
  38, 155, 163,
  38, 155, 161,
  36, 154, 163,
  37, 154, 163,
  37, 154, 162,
  38, 155, 162,
  38, 153, 162,
  39, 153, 162,
  38, 154, 162,
  39, 155, 162,
  39, 153, 162,
  38, 154, 162,
  38, 154, 162,
  38, 154, 162,
  38, 154, 162,
  38, 154, 162,
  38, 153, 162,
  38, 153, 160,
  38, 153, 162,
  38, 153, 161,
  39, 151, 161,
  38, 152, 161,
  38, 153, 161,
  37, 152, 161,
  37, 152, 161,
  37, 153, 162,
  38, 152, 160,
  37, 153, 161,
  38, 153, 161,
  37, 151, 161,
  37, 152, 161,
  38, 153, 161,
  38, 153, 161,
  39, 152, 161,
  38, 154, 161,
  37, 152, 161,
  36, 153, 161,
  36, 152, 161,
  36, 151, 162,
  34, 153, 160,
  32, 152, 160,
  30, 153, 160,
  30, 153, 160,
  28, 153, 160,
  24, 153, 160,
  23, 153, 160,
  25, 153, 160,
  24, 153, 159,
  23, 153, 159,
  21, 153, 159,
  16, 151, 159,
  15, 150, 158,
  13, 149, 157,
  10, 147, 156,
   5, 146, 156,
   7, 146, 155,
   7, 144, 154,
   6, 140, 154,
   5, 138, 153,
   5, 137, 153,
   4, 139, 154,
   5, 138, 154,
   5, 138, 154,
   5, 137, 153,
   4, 138, 153,
   4, 139, 154,
   3, 140, 155,
   5, 140, 155,
   5, 141, 156,
   6, 143, 156,
   7, 143, 158,
   8, 143, 159,
  12, 145, 160,
  14, 144, 161,
  18, 147, 160,
  30, 149, 160,
  34, 150, 161,
  33, 151, 162,
  33, 151, 161,
  33, 152, 161,
  34, 151, 163,
  34, 151, 161,
  34, 151, 161,
  34, 152, 161,
  33, 151, 161,
  34, 150, 161,
  33, 152, 161,
  34, 152, 161,
  34, 149, 160,
  34, 150, 160,
  34, 151, 158,
  34, 150, 160,
  34, 149, 160,
  34, 149, 160,
  34, 148, 160,
  31, 149, 160,
  31, 149, 160,
  31, 149, 160,
  30, 148, 159,
  30, 148, 160,
  31, 148, 159,
  31, 148, 159,
  33, 146, 159,
  34, 146, 159,
  34, 147, 159,
  34, 147, 159,
  34, 147, 158,
  33, 148, 158,
  33, 147, 158,
  32, 147, 158,
  31, 147, 158,
  32, 146, 158,
  31, 146, 157,
  31, 146, 157,
  31, 146, 157,
  30, 147, 157,
  31, 146, 157,
  30, 146, 156,
  30, 146, 156,
  29, 146, 156,
  28, 146, 156,
  28, 146, 156,
  28, 146, 158,
  28, 146, 156,
  27, 145, 155,
  25, 145, 155,
  24, 144, 156,
  24, 145, 156,
  23, 145, 156,
  22, 145, 157,
  22, 146, 156,
  23, 146, 157,
  23, 146, 158,
  23, 146, 157,
  24, 145, 156,
  24, 146, 156,
  22, 145, 156,
  21, 145, 155,
  21, 144, 155,
  20, 142, 152,
  19, 139, 151,
  16, 136, 150,
  19, 138, 150,
  14, 136, 150,
  18, 138, 151,
  19, 138, 151,
  21, 139, 153,
  23, 140, 154,
  26, 140, 155,
  29, 142, 155,
