  87, 182, 136,
  85, 181, 138,
  85, 183, 137,
  86, 184, 138,
  86, 183, 138,
  85, 183, 138,
  85, 183, 138,
  85, 182, 138,
  85, 183, 138,
  85, 183, 138,
  86, 183, 138,
  86, 183, 137,
  85, 182, 137,
  85, 182, 138,
  85, 183, 138,
-1000,-1000,-1000,
  85, 184, 138,
  85, 184, 138,
  84, 182, 137,
  82, 182, 139,
  77, 181, 138,
  71, 180, 137,
  63, 177, 138,
  51, 177, 138,
  43, 176, 138,
  35, 175, 138,
  24, 175, 138,
  20, 175, 138,
  10, 175, 137,
   6, 174, 138,
   3, 173, 136,
   0, 173, 135,
   3, 172, 134,
  -4, 171, 134,
   0, 170, 133,
  -4, 169, 133,
  -3, 168, 132,
  -6, 168, 132,
  -5, 167, 131,
  -6, 167, 131,
  -7, 168, 132,
  -9, 171, 133,
 -11, 169, 133,
 -13, 169, 133,
 -15, 169, 134,
 -15, 169, 134,
 -15, 168, 134,
 -15, 168, 134,
 -16, 169, 136,
 -16, 168, 134,
 -16, 168, 134,
 -18, 168, 134,
 -15, 168, 133,
 -18, 167, 134,
 -17, 166, 133,
 -15, 166, 134,
 -14, 166, 133,
 -14, 166, 133,
 -13, 167, 133,
 -12, 167, 131,
 -11, 166, 133,
 -11, 166, 132,
 -10, 166, 132,
  -9, 166, 133,
  -8, 166, 133,
  -8, 165, 132,
  -6, 165, 134,
  -6, 166, 133,
  -6, 167, 133,
  -6, 167, 133,
  -5, 166, 133,
  -6, 166, 133,
  -5, 166, 133,
  -5, 167, 133,
  -4, 167, 133,
  -4, 167, 133,
  -3, 166, 134,
  -3, 166, 133,
  -1, 166, 132,
  -4, 166, 133,
  -1, 167, 132,
  -1, 167, 132,
  -3, 167, 133,
   0, 167, 133,
   0, 166, 135,
  -1, 167, 133,
  -1, 168, 132,
   0, 167, 132,
   2, 167, 133,
   6, 167, 134,
  11, 167, 133,
  16, 168, 134,
  21, 169, 136,
  27, 169, 135,
  32, 169, 135,
  36, 170, 135,
  39, 171, 135,
  43, 171, 135,
  49, 171, 135,
  55, 170, 137,
  60, 170, 136,
  64, 170, 135,
  69, 170, 136,
  72, 171, 136,
  76, 172, 135,
  79, 172, 135,
  82, 174, 135,
  85, 176, 135,
  88, 177, 135,
  89, 177, 135,
  90, 178, 137,
  91, 179, 136,
  93, 179, 136,
  93, 181, 137,
  94, 181, 136,
  95, 181, 136,
  95, 181, 137,
-1000,-1000,-1000,
  96, 183, 139,
  97, 185, 136,
  99, 184, 138,
  98, 183, 138,
  98, 184, 139,
  97, 186, 139,
  97, 187, 139,
  96, 187, 139,
  96, 186, 139,
  97, 184, 138,
  97, 184, 138,
  98, 185, 139,
  97, 186, 138,
  97, 185, 138,
  97, 185, 139,
  97, 185, 139,
  97, 185, 139,
  97, 186, 139,
  96, 185, 139,
  95, 185, 141,
  94, 184, 138,
  95, 184, 138,
  94, 184, 139,
  94, 184, 138,
  96, 184, 139,
  95, 182, 139,
  93, 183, 139,
  92, 186, 137,
  93, 184, 139,
  93, 183, 139,
  93, 183, 139,
  92, 183, 139,
  92, 183, 139,
  92, 183, 139,
  91, 184, 139,
  90, 182, 139,
  90, 182, 139,
  91, 182, 139,
  91, 182, 139,
  91, 183, 139,
  91, 182, 139,
  92, 182, 139,
  92, 182, 139,
  91, 182, 139,
  90, 182, 139,
  90, 181, 137,
  88, 182, 139,
  90, 183, 139,
  91, 180, 139,
  90, 179, 139,
  90, 182, 139,
  90, 181, 141,
  90, 180, 141,
  90, 180, 139,
  90, 181, 138,
  90, 181, 139,
  89, 180, 139,
  89, 180, 139,
  89, 180, 139,
  90, 182, 139,
  90, 181, 139,
  90, 180, 138,
  89, 180, 140,
  89, 179, 138,
  88, 180, 138,
  88, 180, 138,
  88, 179, 138,
  87, 179, 139,
  88, 179, 138,
  89, 179, 139,
  87, 179, 138,
  87, 180, 138,
  86, 179, 138,
  87, 179, 138,
  88, 180, 138,
  88, 180, 138,
  88, 179, 138,
  88, 179, 138,
  89, 179, 138,
  88, 180, 139,
  88, 180, 138,
  87, 179, 138,
  89, 178, 138,
  88, 179, 138,
  88, 179, 138,
  88, 180, 138,
  88, 179, 140,
  87, 179, 138,
  87, 180, 138,
  87, 180, 138,
  85, 180, 138,
  86, 181, 137,
  88, 178, 138,
  87, 177, 138,
  87, 179, 138,
  87, 178, 138,
  86, 179, 138,
  87, 179, 140,
  87, 179, 138,
  87, 181, 138,
  86, 181, 138,
  87, 179, 138,
  86, 178, 138,
  88, 179, 138,
  87, 179, 140,
  87, 178, 138,
