  89, 178, 149,
  89, 177, 149,
  89, 176, 149,
  88, 175, 149,
  87, 176, 149,
  87, 177, 149,
  87, 176, 149,
-1000,-1000,-1000,
  86, 176, 149,
  86, 176, 150,
  84, 176, 146,
  81, 174, 148,
  76, 174, 148,
  72, 171, 147,
  65, 169, 147,
  57, 167, 147,
  50, 167, 148,
  40, 167, 148,
  35, 165, 148,
  29, 165, 146,
  23, 164, 146,
  19, 164, 144,
  14, 162, 144,
  12, 161, 144,
   6, 160, 144,
   2, 159, 144,
   3, 159, 144,
   4, 158, 144,
   2, 158, 141,
   1, 157, 143,
   0, 157, 143,
   0, 157, 143,
  -1, 157, 143,
  -1, 158, 144,
  -2, 157, 143,
  -6, 157, 143,
  -2, 158, 144,
  -2, 158, 144,
  -2, 157, 145,
  -5, 158, 145,
  -2, 157, 144,
  -3, 158, 144,
  -3, 158, 144,
  -3, 158, 144,
  -6, 157, 144,
  -6, 157, 144,
  -3, 157, 144,
  -5, 157, 144,
  -6, 157, 143,
  -2, 157, 144,
  -2, 157, 144,
  -1, 157, 144,
  -5, 157, 144,
   1, 157, 144,
   4, 157, 144,
   6, 158, 144,
   7, 159, 146,
   9, 158, 145,
  11, 157, 144,
  14, 159, 145,
  17, 159, 145,
  18, 159, 145,
  21, 161, 146,
  25, 161, 147,
  29, 163, 146,
  30, 164, 146,
  36, 166, 147,
  36, 165, 147,
  42, 165, 148,
  47, 166, 148,
  51, 167, 149,
  57, 167, 149,
  63, 166, 149,
  68, 165, 149,
  73, 166, 149,
  75, 167, 149,
  78, 167, 149,
  80, 167, 150,
  82, 167, 150,
-1000,-1000,-1000,
  84, 168, 151,
  85, 169, 151,
  86, 171, 152,
  87, 169, 151,
  87, 169, 151,
  88, 168, 152,
  87, 169, 152,
  87, 170, 152,
  86, 169, 151,
  86, 170, 151,
  86, 169, 151,
  86, 169, 152,
  85, 170, 152,
  86, 172, 152,
  86, 170, 151,
  87, 170, 151,
  86, 171, 151,
  87, 172, 151,
  87, 171, 151,
  87, 170, 151,
  86, 169, 152,
  86, 169, 151,
  87, 170, 151,
  86, 170, 150,
  86, 170, 150,
  86, 170, 150,
  86, 169, 150,
  86, 171, 150,
  87, 171, 150,
  86, 172, 150,
  87, 169, 150,
  85, 169, 150,
  85, 170, 148,
  86, 170, 149,
  86, 170, 149,
  83, 170, 149,
  82, 170, 150,
  84, 169, 149,
  84, 168, 151,
  83, 169, 151,
  83, 170, 149,
  83, 169, 149,
  82, 171, 150,
  82, 171, 149,
  83, 172, 149,
  83, 170, 149,
  83, 170, 149,
  83, 169, 149,
  84, 169, 149,
  83, 170, 149,
  83, 170, 149,
  83, 170, 148,
  83, 169, 149,
  83, 170, 149,
  82, 171, 149,
  82, 172, 149,
  83, 171, 149,
