  88, 164, 146,
  88, 163, 146,
  88, 163, 147,
  88, 163, 147,
  88, 164, 147,
  88, 163, 146,
  88, 163, 147,
  88, 163, 147,
  88, 163, 146,
  87, 163, 147,
  87, 164, 147,
  87, 163, 146,
-1000,-1000,-1000,
  86, 163, 147,
  85, 162, 146,
  84, 161, 146,
  83, 161, 146,
  81, 160, 146,
  79, 159, 145,
  74, 159, 145,
  69, 159, 145,
  65, 157, 143,
  62, 157, 143,
  55, 157, 142,
  49, 157, 141,
  42, 158, 142,
  35, 157, 141,
  29, 157, 142,
  23, 157, 140,
  18, 157, 141,
  11, 157, 141,
  10, 156, 141,
   7, 157, 142,
   4, 157, 141,
   2, 157, 143,
   0, 158, 143,
  -3, 158, 143,
  -5, 159, 144,
  -7, 159, 144,
  -8, 160, 143,
  -9, 162, 144,
 -10, 163, 144,
 -10, 164, 145,
 -11, 164, 145,
 -11, 164, 145,
 -12, 165, 145,
 -12, 165, 145,
 -12, 165, 145,
 -12, 165, 145,
 -13, 165, 146,
 -14, 165, 146,
 -14, 165, 146,
 -13, 166, 146,
 -12, 166, 146,
 -12, 168, 145,
 -12, 166, 145,
 -13, 166, 145,
 -13, 167, 148,
 -14, 167, 146,
 -14, 166, 146,
 -13, 166, 146,
 -12, 165, 145,
 -12, 165, 145,
 -12, 165, 145,
 -12, 164, 144,
 -11, 164, 144,
  -9, 164, 144,
  -9, 162, 144,
 -10, 162, 144,
  -4, 161, 143,
  -4, 160, 143,
   0, 159, 143,
   0, 160, 142,
   2, 158, 141,
   7, 157, 141,
   7, 157, 141,
  11, 158, 141,
  11, 158, 140,
  15, 157, 141,
  20, 156, 139,
  28, 157, 140,
  33, 157, 140,
  38, 155, 139,
  42, 155, 139,
  46, 157, 140,
  50, 157, 140,
  54, 156, 140,
  60, 156, 140,
  66, 156, 141,
  70, 157, 141,
  72, 157, 141,
  75, 158, 141,
  78, 158, 142,
  81, 160, 143,
  84, 160, 143,
  84, 160, 143,
  85, 161, 144,
-1000,-1000,-1000,
  87, 163, 145,
  88, 163, 146,
  89, 162, 146,
  89, 163, 147,
  89, 162, 146,
  89, 163, 146,
  90, 163, 147,
  89, 163, 145,
  90, 164, 146,
  90, 165, 146,
  89, 163, 145,
  89, 163, 146,
  89, 163, 147,
  89, 165, 145,
  89, 163, 146,
  89, 164, 145,
  88, 164, 143,
  88, 163, 146,
  88, 163, 145,
  87, 162, 145,
  87, 163, 146,
  87, 163, 144,
  87, 163, 144,
  87, 162, 144,
  87, 162, 144,
  87, 163, 144,
  87, 163, 145,
  87, 163, 145,
  87, 163, 144,
  87, 164, 144,
  88, 164, 146,
  87, 163, 145,
  88, 163, 146,
  87, 163, 143,
  86, 164, 145,
  86, 164, 145,
  88, 163, 146,
  87, 163, 145,
  87, 163, 144,
  87, 164, 145,
  87, 163, 145,
  87, 163, 145,
  88, 163, 145,
  87, 163, 144,
  87, 162, 144,
  86, 163, 144,
  86, 162, 145,
  86, 163, 145,
  86, 162, 145,
  86, 162, 144,
  86, 162, 145,
  86, 163, 144,
  86, 162, 144,
  86, 162, 145,
  86, 163, 145,
  86, 163, 144,
  86, 163, 145,
  86, 162, 145,
  86, 164, 145,
  86, 162, 144,
  86, 162, 145,
  86, 162, 145,
  86, 163, 145,
  85, 162, 145,
  86, 162, 144,
  86, 162, 144,
  85, 162, 144,
  85, 162, 144,
  86, 162, 145,
  86, 162, 145,
  86, 162, 144,
  86, 162, 144,
  85, 162, 144,
  86, 162, 144,
  85, 163, 144,
  85, 162, 144,
  86, 162, 143,
  86, 162, 144,
  85, 162, 145,
  86, 162, 145,
  84, 162, 144,
  85, 162, 144,
  85, 163, 144,
  85, 163, 144,
  86, 164, 144,
  86, 162, 144,
  86, 162, 144,
  86, 162, 144,
  86, 162, 145,
  86, 162, 144,
  85, 162, 144,
  85, 163, 144,
  86, 162, 144,
  86, 162, 144,
  87, 163, 144,
  86, 163, 144,
  86, 163, 145,
  86, 162, 143,
  86, 162, 145,
  86, 163, 144,
  85, 162, 144,
  85, 162, 144,
  85, 162, 144,
  85, 162, 145,
  85, 163, 143,
  85, 162, 144,
  85, 162, 144,
  86, 162, 144,
  85, 162, 144,
  85, 162, 144,
  85, 163, 144,
  85, 162, 144,
  84, 161, 143,
  84, 161, 144,
  84, 162, 144,
  84, 163, 144,
  85, 162, 146,
  85, 162, 143,
  84, 162, 144,
  84, 162, 144,
  84, 162, 144,
  83, 162, 144,
  83, 162, 143,
  85, 162, 145,
  85, 162, 145,
  84, 162, 144,
  84, 163, 144,
  84, 163, 144,
  85, 162, 143,
  85, 162, 144,
  84, 162, 144,
  85, 162, 143,
  85, 162, 143,
  85, 162, 143,
  84, 162, 144,
  84, 163, 143,
  84, 164, 144,
  86, 162, 145,
  84, 161, 143,
  84, 161, 142,
  84, 162, 144,
  84, 161, 144,
  84, 162, 145,
  84, 163, 145,
  84, 163, 143,
  85, 162, 143,
  85, 162, 144,
  85, 163, 144,
  85, 162, 144,
  85, 162, 144,
  84, 162, 143,
  83, 162, 144,
  83, 162, 144,
  83, 162, 144,
  83, 162, 144,
  84, 164, 144,
  85, 164, 143,
  85, 163, 144,
  86, 162, 144,
  85, 163, 144,
  86, 163, 144,
  86, 162, 145,
  84, 162, 143,
  84, 162, 144,
  84, 162, 144,
  84, 162, 144,
  83, 162, 143,
  84, 162, 143,
  84, 162, 145,
  84, 162, 145,
