  90, 163, 147,
  90, 164, 147,
  90, 164, 147,
  90, 164, 147,
  89, 164, 147,
  90, 164, 147,
  91, 164, 147,
  89, 164, 146,
  90, 164, 146,
  89, 163, 146,
  88, 163, 146,
  87, 163, 146,
  86, 162, 146,
  85, 162, 146,
  83, 161, 146,
  80, 160, 147,
-1000,-1000,-1000,
  78, 160, 145,
  75, 160, 145,
  71, 159, 145,
  67, 160, 145,
  66, 157, 144,
  65, 157, 144,
  63, 157, 143,
  61, 157, 145,
  56, 157, 143,
  51, 157, 143,
  44, 157, 144,
  39, 157, 144,
  31, 157, 144,
  28, 157, 143,
  23, 158, 144,
  18, 157, 143,
  16, 157, 144,
  11, 158, 144,
  10, 158, 143,
   7, 157, 143,
   5, 157, 144,
   3, 157, 142,
   2, 159, 143,
   0, 158, 144,
  -6, 160, 145,
  -8, 161, 145,
 -10, 161, 146,
 -11, 162, 145,
 -13, 163, 147,
 -14, 163, 148,
  -8, 164, 147,
 -15, 165, 147,
 -16, 164, 146,
 -16, 165, 147,
 -16, 165, 148,
 -10, 166, 148,
 -11, 165, 148,
 -11, 166, 148,
 -11, 167, 147,
 -11, 167, 147,
 -11, 166, 148,
 -11, 167, 147,
 -11, 167, 147,
 -11, 167, 149,
 -11, 168, 149,
 -12, 167, 150,
 -12, 167, 149,
 -12, 167, 149,
 -12, 168, 149,
 -12, 166, 148,
 -11, 166, 149,
 -11, 168, 148,
 -12, 168, 149,
 -12, 168, 148,
 -11, 167, 148,
 -11, 167, 148,
 -11, 167, 150,
 -11, 166, 148,
 -11, 166, 148,
 -10, 165, 147,
  -9, 165, 146,
  -6, 165, 146,
  -3, 164, 149,
  -3, 164, 147,
   0, 164, 146,
   4, 162, 145,
   6, 161, 146,
   8, 161, 145,
  14, 160, 143,
  16, 159, 144,
  22, 158, 144,
  27, 158, 144,
  33, 158, 143,
  39, 156, 142,
  44, 154, 142,
  48, 154, 141,
  54, 154, 143,
  58, 153, 141,
  63, 153, 142,
  68, 153, 142,
  73, 154, 141,
  77, 155, 142,
  81, 155, 144,
  84, 156, 146,
  86, 157, 148,
  89, 158, 150,
  92, 158, 153,
  94, 159, 154,
-1000,-1000,-1000,
  96, 160, 155,
  98, 161, 157,
  99, 162, 157,
 101, 164, 157,
 102, 163, 158,
 104, 165, 157,
 104, 164, 158,
 104, 164, 158,
 103, 165, 157,
 104, 165, 157,
 105, 165, 157,
 105, 165, 158,
 104, 165, 157,
 104, 165, 157,
 104, 165, 156,
 104, 165, 156,
 104, 166, 156,
 103, 166, 154,
 103, 165, 154,
 103, 165, 154,
 103, 165, 156,
 103, 165, 155,
 103, 165, 155,
 102, 164, 154,
 103, 164, 154,
 102, 165, 154,
 102, 164, 153,
 101, 164, 153,
 103, 165, 154,
 102, 164, 154,
 101, 164, 153,
 101, 165, 152,
 102, 165, 154,
 102, 165, 153,
 102, 165, 153,
 102, 165, 153,
 102, 164, 153,
 102, 164, 153,
 102, 164, 153,
 102, 164, 153,
 102, 165, 153,
 102, 164, 153,
 101, 164, 154,
 101, 165, 152,
 102, 165, 153,
 102, 164, 153,
 101, 164, 153,
 101, 164, 153,
 101, 165, 154,
 101, 166, 152,
 101, 165, 153,
 101, 165, 153,
 102, 165, 151,
 101, 165, 152,
 102, 165, 152,
 102, 165, 153,
 102, 165, 153,
 102, 166, 155,
 102, 165, 152,
 102, 165, 153,
 102, 166, 152,
 103, 166, 152,
 102, 165, 152,
 102, 165, 152,
 102, 165, 153,
 101, 165, 152,
 101, 165, 152,
 102, 165, 152,
 102, 165, 153,
 102, 164, 153,
 102, 165, 152,
 101, 165, 152,
 101, 165, 152,
 102, 165, 153,
 102, 165, 152,
 101, 165, 152,
 101, 165, 152,
 101, 165, 152,
 102, 165, 151,
 101, 165, 152,
 101, 166, 152,
 101, 165, 152,
 101, 164, 152,
 101, 164, 152,
 101, 164, 152,
 100, 164, 151,
 100, 165, 152,
 100, 165, 153,
 100, 164, 151,
 101, 164, 152,
 101, 165, 152,
 100, 165, 153,
 101, 164, 151,
 100, 165, 152,
 101, 165, 152,
 100, 165, 153,
 101, 164, 153,
 101, 164, 152,
 101, 164, 153,
 101, 165, 152,
 100, 165, 151,
 101, 165, 152,
 102, 165, 152,
 100, 165, 152,
 101, 165, 152,
 100, 164, 151,
