  99, 166, 148,
 100, 166, 146,
 101, 167, 147,
 101, 164, 147,
 100, 164, 148,
 100, 165, 147,
  99, 165, 147,
  99, 165, 145,
  99, 164, 147,
 100, 165, 146,
 100, 165, 147,
 100, 165, 147,
 100, 164, 148,
 100, 165, 148,
  99, 165, 146,
  99, 165, 147,
  98, 164, 146,
  99, 164, 147,
  99, 165, 146,
 100, 166, 146,
 100, 165, 147,
 100, 165, 147,
  99, 165, 148,
  99, 165, 147,
 100, 165, 147,
  99, 164, 146,
  98, 163, 146,
-1000,-1000,-1000,
  97, 165, 146,
  97, 165, 145,
  95, 164, 146,
  93, 163, 147,
  90, 162, 147,
  88, 162, 147,
  85, 162, 147,
  82, 162, 143,
  79, 162, 145,
  76, 162, 146,
  75, 161, 145,
  70, 159, 144,
  64, 159, 145,
  61, 158, 144,
  59, 158, 144,
  54, 159, 143,
  47, 159, 143,
  40, 159, 145,
  34, 159, 144,
  29, 159, 145,
  25, 159, 146,
  21, 159, 143,
  17, 160, 145,
  14, 160, 144,
  11, 160, 145,
   9, 162, 146,
   7, 162, 147,
   4, 163, 147,
   1, 164, 147,
   0, 165, 147,
  -2, 166, 148,
  -5, 166, 147,
  -6, 166, 147,
  -7, 167, 147,
  -7, 168, 147,
 -11, 168, 149,
 -11, 168, 145,
 -12, 168, 148,
 -13, 169, 149,
 -15, 168, 149,
  -9, 168, 148,
 -10, 168, 150,
 -16, 170, 147,
 -14, 170, 148,
 -15, 169, 148,
 -15, 168, 148,
 -16, 168, 148,
 -15, 168, 148,
  -9, 168, 147,
  -9, 168, 147,
  -9, 168, 147,
  -8, 168, 148,
  -8, 169, 148,
  -8, 167, 148,
 -15, 167, 147,
  -9, 167, 147,
 -13, 167, 148,
 -13, 167, 148,
 -11, 167, 147,
 -11, 167, 147,
  -5, 167, 146,
  -5, 167, 146,
  -5, 167, 148,
  -5, 167, 147,
  -2, 167, 148,
  -2, 166, 147,
  -1, 166, 147,
   0, 166, 147,
   0, 166, 147,
   0, 165, 147,
   2, 166, 147,
   4, 165, 148,
   7, 165, 147,
  10, 166, 147,
  11, 164, 146,
  12, 164, 147,
  14, 164, 147,
  16, 164, 148,
  19, 165, 147,
  21, 164, 147,
  24, 164, 148,
  27, 163, 147,
  31, 163, 147,
  34, 163, 147,
  37, 163, 147,
  40, 163, 148,
  42, 161, 147,
  45, 161, 147,
  45, 161, 148,
  48, 161, 147,
  52, 161, 146,
  57, 161, 147,
  59, 161, 147,
  63, 161, 146,
  67, 160, 146,
  71, 160, 146,
  74, 161, 146,
  77, 162, 147,
  82, 162, 147,
  87, 162, 147,
  91, 163, 147,
  93, 164, 148,
  96, 164, 148,
  98, 165, 148,
 100, 165, 148,
 101, 167, 149,
 103, 166, 149,
 103, 166, 148,
 105, 167, 150,
-1000,-1000,-1000,
 105, 168, 149,
 106, 167, 149,
 106, 167, 148,
 106, 167, 149,
 106, 167, 150,
 106, 168, 150,
 106, 167, 149,
 106, 167, 149,
 105, 168, 149,
 106, 168, 148,
 107, 167, 149,
 105, 167, 149,
 105, 168, 149,
 105, 167, 149,
 105, 167, 149,
 105, 167, 149,
 104, 167, 149,
 104, 167, 149,
 104, 167, 149,
 103, 167, 148,
 104, 167, 149,
 104, 167, 149,
 104, 167, 149,
 103, 167, 149,
 103, 167, 148,
 103, 168, 149,
 103, 168, 149,
 103, 167, 149,
 103, 167, 149,
 103, 167, 150,
 102, 167, 148,
 103, 167, 149,
 103, 166, 149,
 104, 166, 148,
 103, 166, 149,
 101, 167, 148,
 101, 168, 148,
 102, 168, 149,
 103, 166, 150,
 102, 167, 147,
 101, 167, 148,
 102, 166, 148,
 102, 167, 148,
 101, 167, 149,
 102, 167, 148,
 101, 167, 147,
 101, 166, 148,
 101, 166, 148,
 101, 167, 148,
 101, 167, 148,
 101, 166, 148,
 101, 166, 148,
 101, 166, 148,
 101, 167, 149,
 102, 167, 147,
 101, 166, 148,
 102, 167, 148,
 101, 167, 149,
 101, 167, 148,
 102, 166, 148,
 102, 165, 148,
 101, 165, 148,
 101, 167, 148,
 101, 167, 149,
 101, 166, 147,
 101, 166, 147,
 101, 166, 146,
 101, 167, 148,
 101, 166, 148,
 101, 166, 147,
 101, 166, 147,
 100, 166, 147,
 100, 166, 148,
 100, 166, 148,
 100, 166, 148,
